10.550000,93,-2.845481,-7.551605,26.042987,-0.039599 
10.550000,94,-0.187332,-4.188744,26.556975,-0.583055 
10.550000,95,2.710354,-0.461334,27.290205,-0.648876 
10.550000,96,2.089237,0.066247,26.540230,-0.925772 
10.550000,97,-0.141066,-8.438802,26.568559,-0.101422 
10.550000,98,1.997312,-4.438152,26.713065,0.144320 
10.550000,99,0.211739,1.631801,27.984020,-0.791258 
10.600000,0,-3.928738,4.083436,25.333153,-0.223715 
10.600000,1,-0.796593,7.610429,27.139074,-0.291645 
10.600000,2,1.484838,-8.870636,26.650113,-0.196521 
10.600000,3,1.260560,7.961287,26.760608,-0.151645 
10.600000,4,7.958408,-3.155320,27.417550,-0.125895 
10.600000,5,2.654279,3.576242,27.292413,-0.755402 
10.600000,6,-1.597734,1.875660,25.484211,-0.031222 
10.600000,7,8.565544,-1.356757,27.009191,-0.203023 
10.600000,8,-0.656613,-7.284294,27.327070,0.051057 
10.600000,9,-0.263050,-2.998240,26.542717,0.182455 
10.600000,10,6.313845,5.971332,25.835863,-0.132952 
10.600000,11,1.859198,0.259033,27.245805,-0.781546 
10.600000,12,1.714505,9.583973,27.183464,-0.012721 
10.600000,13,0.237145,-3.888116,27.176561,-0.684886 
10.600000,14,7.374079,3.992016,27.747378,0.040956 
10.600000,15,-0.488043,-5.345676,27.199907,-0.693764 
10.600000,16,-0.945503,0.601073,26.659418,-0.896377 
10.600000,17,0.415674,0.228219,26.803831,-0.797141 
10.600000,18,-1.200556,6.034728,28.079962,-0.336457 
10.600000,19,0.123844,5.048906,26.212025,-0.634133 
10.600000,20,0.617208,-8.335657,26.519599,-0.259420 
10.600000,21,2.970354,-4.755861,25.384570,-0.103959 
10.600000,22,-1.192523,2.974096,26.996644,-0.626882 
10.600000,23,-3.010359,5.181683,25.812821,-0.074671 
10.600000,24,-4.041355,-0.530613,29.192708,-0.057034 
10.600000,25,1.849775,-7.832602,27.061309,-0.013239 
10.600000,26,-1.139668,3.052986,26.539167,-0.551312 
10.600000,27,1.773748,-1.974758,27.284967,-0.858694 
10.600000,28,1.492229,-1.326808,27.618655,-0.803920 
10.600000,29,-0.160946,8.975222,27.263404,-0.107737 
10.600000,30,5.333951,2.131520,28.204209,-0.405612 
10.600000,31,2.039609,-7.686888,26.647568,-0.214198 
10.600000,32,-1.898882,-0.601437,26.144785,-0.015385 
10.600000,33,2.261911,-0.190060,26.692100,-0.793113 
10.600000,34,-1.769865,-7.949151,27.215164,-0.076319 
10.600000,35,0.041440,-7.637457,27.053834,0.066936 
10.600000,36,-1.697808,-3.503488,27.422966,0.141753 
10.600000,37,0.679159,-2.029955,27.776317,0.160878 
10.600000,38,2.650433,-6.335987,25.167404,-0.079164 
10.600000,39,-0.395420,8.138785,27.618986,-0.050693 
10.600000,40,1.562817,7.030736,27.122213,-0.479413 
10.600000,41,0.490310,5.880099,27.475673,-0.517292 
10.600000,42,1.212933,7.294924,26.447466,-0.322601 
10.600000,43,-3.069643,5.980595,27.464976,-0.371938 
10.600000,44,-0.081528,-3.529205,26.578215,0.154641 
10.600000,45,1.182613,-3.295413,27.045160,0.150002 
10.600000,46,-0.440014,1.836593,27.107570,0.144612 
10.600000,47,-0.405501,6.722001,26.532498,-0.451581 
10.600000,48,4.533113,-5.845333,24.734174,-0.034336 
10.600000,49,-0.947749,-5.669298,27.684708,-0.453457 
10.600000,50,0.133124,2.719159,26.426170,-0.725469 
10.600000,51,1.711150,-0.799571,26.801970,-0.831732 
10.600000,52,0.522889,-3.621386,28.268165,0.104140 
10.600000,53,-0.195265,6.963535,27.107877,0.083218 
10.600000,54,1.454569,-6.228726,26.342699,-0.544141 
10.600000,55,0.783129,-1.982697,27.745345,0.123377 
10.600000,56,5.472419,-1.336175,25.316907,-0.062677 
10.600000,57,4.445809,-2.802857,27.584085,0.132636 
10.600000,58,1.584907,-2.205660,26.952110,-0.728228 
10.600000,59,-0.765095,0.797017,25.708747,-0.672654 
10.600000,60,-0.536076,-1.164709,29.868955,-0.040737 
10.600000,61,0.325219,0.614832,26.451891,-0.927576 
10.600000,62,-0.159212,-0.142651,26.702119,-0.897920 
10.600000,63,1.762586,1.458769,26.199886,-0.894716 
10.600000,64,1.830299,-9.079681,27.113821,-0.083923 
10.600000,65,1.860639,6.190839,28.021975,-0.421116 
10.600000,66,2.273312,-1.650965,27.167392,0.124400 
10.600000,67,-6.758335,-1.543527,25.958672,-0.012277 
10.600000,68,1.634257,0.519674,27.086061,-0.923845 
10.600000,69,2.823081,-5.222008,27.546799,-0.273655 
10.600000,70,1.216837,8.214420,26.966541,-0.217996 
10.600000,71,1.257445,-4.907267,26.609006,-0.691889 
10.600000,72,-2.809749,-7.986116,27.067144,-0.104069 
10.600000,73,6.339525,5.771979,28.248239,-0.024993 
10.600000,74,1.661499,-5.021230,27.475885,-0.432653 
10.600000,75,1.831577,-0.388495,26.891068,0.157363 
10.600000,76,0.372466,6.683072,26.264071,-0.449523 
10.600000,77,-5.339442,-1.755963,25.816658,-0.013077 
10.600000,78,1.902650,6.835242,27.291730,0.106893 
10.600000,79,-0.353179,5.345789,27.142837,-0.454969 
10.600000,80,-3.812145,-0.762265,25.952423,-0.031677 
10.600000,81,4.402709,-0.821114,26.333613,-0.004376 
10.600000,82,0.698598,1.387314,25.731509,-0.006680 
10.600000,83,2.121747,-5.323193,26.684722,-0.609686 
10.600000,84,-0.338195,-5.693220,26.550846,-0.340256 
10.600000,85,0.137075,-5.612800,27.067990,-0.556118 
10.600000,86,-0.417635,-1.930334,26.706194,-0.837350 
10.600000,87,0.391838,-6.117120,27.196532,-0.568720 
10.600000,88,2.299839,6.659880,26.400845,-0.413033 
10.600000,89,0.574345,-3.037579,26.698773,-0.816787 
10.600000,90,0.822865,-7.960111,27.206282,-0.283441 
10.600000,91,-0.657782,-2.882858,27.136389,0.138004 
10.600000,92,0.725970,6.607558,26.637435,0.060231 
10.600000,93,-2.332181,-5.007867,25.915394,-0.351511 
10.600000,94,0.161079,-1.640424,26.559062,-0.728575 
10.600000,95,2.490705,2.040602,27.420292,-0.608146 
10.600000,96,2.380778,2.428881,26.649332,-0.859413 
10.600000,97,0.057865,-5.919181,26.569478,-0.457810 
10.600000,98,1.974923,-8.101515,26.813209,-0.261822 
10.600000,99,-0.283883,4.141632,27.981893,-0.645665 
10.650000,0,-3.106666,4.810539,25.157219,0.038567 
10.650000,1,-1.087626,5.584569,27.090959,0.114539 
10.650000,2,1.831739,-6.098848,26.730984,-0.575006 
10.650000,3,1.316398,0.861413,26.825109,0.151773 
10.650000,4,7.629668,-0.442669,27.808102,-0.219177 
10.650000,5,2.451856,6.077886,27.420128,-0.512801 
10.650000,6,-0.883277,-1.603897,25.422333,-0.032180 
10.650000,7,8.452226,1.216614,27.437266,-0.204942 
10.650000,8,-0.865344,-6.873733,27.288790,-0.348081 
10.650000,9,0.476704,-8.848616,26.552739,-0.213053 
10.650000,10,6.680334,-0.095554,26.160788,0.104018 
10.650000,11,1.686460,2.760228,27.334451,-0.704816 
10.650000,12,1.586987,-2.495164,27.265241,0.175069 
10.650000,13,0.273279,-1.861361,27.191773,-0.830714 
10.650000,14,6.877502,-5.571176,28.104713,-0.061897 
10.650000,15,-0.820684,-2.148658,27.165362,-0.882167 
10.650000,16,-0.384617,3.260141,26.630078,-0.795790 
10.650000,17,0.306544,2.289353,26.827144,-0.737662 
10.650000,18,-1.641096,7.690153,28.007392,0.027917 
10.650000,19,0.454093,7.553270,26.226592,-0.317828 
10.650000,20,0.699575,-5.820929,26.554390,-0.616371 
10.650000,21,3.678589,-2.235766,25.551428,-0.277474 
10.650000,22,-1.230002,5.513682,26.936150,-0.414191 
10.650000,23,-2.649889,-3.144322,25.668582,0.048629 
10.650000,24,-4.971683,2.004094,28.966472,-0.018896 
10.650000,25,1.862509,-5.310893,27.154468,-0.340807 
10.650000,26,-0.619883,5.601068,26.497136,-0.332726 
10.650000,27,1.584396,0.526677,27.368907,-0.893647 
10.650000,28,1.158236,1.177655,27.684795,-0.806398 
10.650000,29,-0.349407,0.237846,27.250358,0.184953 
10.650000,30,4.710159,4.647119,28.455362,-0.234907 
10.650000,31,1.937863,-5.647076,26.749337,-0.541183 
10.650000,32,-1.511646,-1.395425,26.059463,-0.001362 
10.650000,33,2.102396,2.287574,26.798890,-0.749119 
10.650000,34,-2.022488,-5.766407,27.119928,-0.417985 
10.650000,35,-0.024024,-7.537285,27.054162,-0.362782 
10.650000,36,-1.915833,-7.944027,27.332241,-0.239356 
10.650000,37,-0.221936,-8.590865,27.784433,-0.202474 
10.650000,38,3.474877,-3.808757,25.321206,-0.331502 
10.650000,39,-0.618635,-2.217080,27.594363,0.137882 
10.650000,40,1.265921,9.467926,27.194239,-0.063449 
10.650000,41,0.272500,8.369605,27.495265,-0.159692 
10.650000,42,1.464575,6.517718,26.513787,0.086737 
10.650000,43,-3.271338,8.480019,27.305803,-0.008996 
10.650000,44,-0.627986,-7.775179,26.557693,-0.220959 
10.650000,45,1.499875,-7.940158,27.110174,-0.228028 
10.650000,46,-0.361596,-8.036726,27.089721,-0.074275 
10.650000,47,-0.077216,9.422343,26.522490,-0.050728 
10.650000,48,5.561751,-3.302891,24.987549,-0.261730 
10.650000,49,-1.284346,-3.164760,27.628560,-0.673052 
10.650000,50,0.360116,5.221220,26.438562,-0.525710 
10.650000,51,1.675939,2.053111,26.885861,-0.793297 
10.650000,52,0.003230,-6.542175,28.282144,-0.238328 
10.650000,53,-0.225686,-5.611960,27.099284,0.113620 
10.650000,54,1.706033,-3.726195,26.421922,-0.791761 
10.650000,55,0.708594,-6.891727,27.788200,-0.184159 
10.650000,56,6.186031,1.307893,25.609383,-0.064686 
10.650000,57,4.311282,-7.095308,27.797752,-0.212206 
10.650000,58,1.616679,0.307205,27.030646,-0.774731 
10.650000,59,-0.174831,3.310964,25.685418,-0.568704 
10.650000,60,-1.757520,1.395116,29.810843,-0.033681 
10.650000,61,0.537757,3.116639,26.473538,-0.833039 
10.650000,62,-0.333752,2.479403,26.687943,-0.825333 
10.650000,63,2.079373,3.962786,26.296212,-0.757922 
10.650000,64,1.737389,-6.348488,27.204423,-0.469865 
10.650000,65,1.340795,8.732621,28.101999,-0.047446 
10.650000,66,2.049823,-6.916020,27.273310,-0.185604 
10.650000,67,-5.922558,0.911010,25.643387,-0.030527 
10.650000,68,1.790784,3.039645,27.167472,-0.833288 
10.650000,69,2.506454,-2.717992,27.680048,-0.470907 
10.650000,70,1.178257,3.214480,27.026438,0.158977 
10.650000,71,1.626274,-2.520482,26.676733,-0.876282 
10.650000,72,-2.818072,-5.527156,26.926518,-0.439685 
10.650000,73,5.593804,-5.169203,28.545300,0.018995 
10.650000,74,1.189045,-2.499478,27.546502,-0.620198 
10.650000,75,1.820806,-8.088489,26.982473,-0.140011 
10.650000,76,0.674688,9.186726,26.290378,-0.051526 
10.650000,77,-4.672473,0.858070,25.566426,-0.030907 
10.650000,78,1.709105,-5.663258,27.382020,0.129942 
10.650000,79,-0.346847,7.926935,27.127246,-0.121441 
10.650000,80,-3.601179,1.694066,25.765686,-0.004067 
10.650000,81,4.554599,-0.744138,26.559462,-0.004903 
10.650000,82,1.452663,-0.155988,25.787394,-0.033181 
10.650000,83,2.221974,-2.810965,26.792974,-0.813900 
10.650000,84,-0.393878,-3.210689,26.529321,-0.557818 
10.650000,85,-0.024690,-3.132638,27.072693,-0.773061 
10.650000,86,-0.268555,0.652059,26.682730,-0.867167 
10.650000,87,0.124768,-3.835351,27.211720,-0.812513 
10.650000,88,2.709215,8.989798,26.523146,-0.017830 
10.650000,89,-0.159751,-0.105125,26.711716,-0.899622 
10.650000,90,0.679621,-5.459290,27.243768,-0.617675 
10.650000,91,-1.026433,-7.705133,27.090483,-0.219876 
10.650000,92,0.845950,-5.891866,26.676794,0.071873 
10.650000,93,-1.826146,-2.497603,25.811394,-0.537904 
10.650000,94,0.324639,0.860647,26.571234,-0.746820 
10.650000,95,2.410143,4.533407,27.542968,-0.442261 
10.650000,96,3.381218,4.306886,26.798477,-0.690682 
10.650000,97,0.055133,-3.412949,26.569435,-0.689692 
10.650000,98,1.998558,-5.601490,26.912674,-0.603147 
10.650000,99,-0.755755,6.650544,27.955544,-0.374601 
10.700000,0,-2.184805,-6.155396,25.025024,-0.034314 
10.700000,1,-1.225774,-7.125743,27.030950,0.070396 
10.700000,2,2.285202,-2.861198,26.835438,-0.795013 
10.700000,3,1.337144,-8.072080,26.892042,-0.100628 
10.700000,4,6.894913,2.014651,28.166413,-0.178567 
10.700000,5,2.284280,8.559340,27.537001,-0.145083 
10.700000,6,-0.272341,1.278265,25.396838,-0.045978 
10.700000,7,8.141277,3.720572,27.852632,-0.080277 
10.700000,8,-0.960339,-4.439225,27.241823,-0.628243 
10.700000,9,0.255526,-6.004699,26.573771,-0.586513 
10.700000,10,6.940282,-6.032085,26.502565,-0.144329 
10.700000,11,1.494210,5.261707,27.413943,-0.503018 
10.700000,12,1.209603,-8.618055,27.331705,-0.195457 
10.700000,13,0.298296,0.468372,27.206806,-0.860909 
10.700000,14,6.285300,-3.014581,28.433701,-0.274288 
10.700000,15,-0.907988,0.376099,27.121968,-0.924619 
10.700000,16,-0.755208,5.542116,26.603868,-0.572018 
10.700000,17,0.393401,4.622185,26.840953,-0.564910 
10.700000,18,-2.091587,-4.801716,27.913605,0.093891 
10.700000,19,0.791698,6.457830,26.257891,0.100302 
10.700000,20,0.872032,-3.296196,26.595713,-0.849103 
10.700000,21,4.311491,0.280290,25.751843,-0.325085 
10.700000,22,-1.196636,8.000583,26.874252,-0.077223 
10.700000,23,-1.997711,-3.927277,25.552394,-0.192919 
10.700000,24,-5.785263,-1.469348,28.696615,-0.043230 
10.700000,25,1.874483,-2.879963,27.246369,-0.542776 
10.700000,26,-0.452925,7.772153,26.471090,0.010530 
10.700000,27,1.377896,3.028384,27.442922,-0.803520 
10.700000,28,0.817170,3.682309,27.734023,-0.683647 
10.700000,29,-0.502740,-9.066994,27.230800,-0.107551 
10.700000,30,4.007192,4.766918,28.673241,0.050887 
10.700000,31,1.841552,-3.969385,26.842689,-0.783646 
10.700000,32,-1.068782,1.112431,25.994964,-0.007190 
10.700000,33,1.909287,5.025049,26.904248,-0.563392 
10.700000,34,-2.140892,-3.295938,27.013006,-0.639908 
10.700000,35,-0.105679,-5.057888,27.054405,-0.679341 
10.700000,36,-2.201987,-5.405052,27.230488,-0.572914 
10.700000,37,-0.234332,-5.862321,27.778054,-0.556871 
10.700000,38,4.227764,-1.286040,25.514486,-0.457591 
10.700000,39,-0.974416,-7.512255,27.555776,-0.201712 
10.700000,40,1.230996,-0.932485,27.258241,0.190740 
10.700000,41,0.024307,1.572070,27.502498,0.173803 
10.700000,42,1.663755,-6.117861,26.591671,0.089980 
10.700000,43,-3.325974,-3.301086,27.141052,0.128917 
10.700000,44,0.023961,-5.813836,26.538893,-0.556267 
10.700000,45,1.191056,-5.379986,27.173450,-0.558658 
10.700000,46,-0.327994,-5.534614,27.074404,-0.412345 
10.700000,47,0.581739,-1.035435,26.537603,0.197282 
10.700000,48,6.461353,-0.770411,25.289160,-0.362254 
10.700000,49,-1.574502,-0.661383,27.556735,-0.767449 
10.700000,50,0.596892,7.723463,26.462577,-0.200842 
10.700000,51,1.924174,4.562648,26.974512,-0.626277 
10.700000,52,-0.580470,-4.028537,28.267319,-0.501335 
10.700000,53,-0.248731,-7.558022,27.087426,-0.294346 
10.700000,54,2.084147,-1.200719,26.519636,-0.913356 
10.700000,55,0.421614,-4.868007,27.818614,-0.485828 
10.700000,56,6.732753,-2.097952,25.934556,0.008965 
10.700000,57,3.700978,-4.447523,27.994682,-0.496697 
10.700000,58,1.779789,2.641976,27.119835,-0.702259 
10.700000,59,0.438271,5.826010,25.692247,-0.339025 
10.700000,60,-2.928497,-1.449902,29.692848,-0.025649 
10.700000,61,0.725301,5.613948,26.499727,-0.613678 
10.700000,62,-0.219347,4.866537,26.673785,-0.643037 
10.700000,63,2.364272,6.466037,26.407592,-0.495947 
10.700000,64,1.488640,-3.839126,27.286721,-0.723812 
10.700000,65,0.831343,-1.983559,28.156362,0.154875 
10.700000,66,1.881132,-4.414879,27.371607,-0.467628 
10.700000,67,-5.514096,-1.328934,25.358068,-0.020552 
10.700000,68,2.136870,5.372924,27.270701,-0.625383 
10.700000,69,2.134809,-0.115706,27.796552,-0.541895 
10.700000,70,1.365731,-9.131356,27.091797,0.002670 
10.700000,71,1.802268,0.293399,26.765142,-0.928065 
10.700000,72,-2.608622,-3.072022,26.789467,-0.652938 
10.700000,73,4.845557,-3.846762,28.806277,-0.233365 
10.700000,74,0.908390,0.003674,27.598817,-0.681342 
10.700000,75,1.786485,-5.588440,27.072734,-0.480685 
10.700000,76,0.891419,-1.557352,26.328792,0.173105 
10.700000,77,-3.456073,-1.611827,25.360641,-0.023280 
10.700000,78,1.449112,-7.971985,27.460556,-0.294027 
10.700000,79,-0.610639,-0.119928,27.099948,0.149820 
10.700000,80,-2.890489,-0.442840,25.604556,-0.041064 
10.700000,81,4.543518,-0.648606,26.784033,-0.006248 
10.700000,82,1.950576,-1.034841,25.870089,0.004494 
10.700000,83,2.270510,-0.310866,26.905452,-0.890695 
10.700000,84,-0.322322,-0.696091,26.513682,-0.655060 
10.700000,85,-0.283816,-0.462291,27.060876,-0.859094 
10.700000,86,0.346534,2.195300,26.689073,-0.796958 
10.700000,87,-0.371389,-0.990301,27.199380,-0.932869 
10.700000,88,2.444569,-2.942464,26.652659,0.139389 
10.700000,89,-0.560787,3.155509,26.687232,-0.820751 
10.700000,90,0.403338,-2.936171,27.270861,-0.826451 
10.700000,91,-0.873878,-5.305408,27.046640,-0.545839 
10.700000,92,0.964440,-6.391304,26.722124,-0.295455 
10.700000,93,-1.255903,0.015422,25.734389,-0.598713 
10.700000,94,0.828760,3.571580,26.598938,-0.633773 
10.700000,95,2.117946,7.036826,27.656155,-0.151756 
10.700000,96,3.332283,6.846485,26.966583,-0.410419 
10.700000,97,0.348516,-0.877652,26.578694,-0.792079 
10.700000,98,1.833243,-3.096067,27.008499,-0.819654 
10.700000,99,-1.114772,8.629497,27.908664,0.023302 
10.750000,0,-1.186859,-3.615483,24.940967,-0.277338 
10.750000,1,-1.201204,-7.320160,26.969521,-0.346435 
10.750000,2,2.235945,-0.742509,26.950808,-0.878812 
10.750000,3,1.447632,-5.536881,26.960225,-0.438990 
10.750000,4,6.311796,4.492230,28.496982,-0.013991 
10.750000,5,2.014292,1.162259,27.644450,0.178406 
10.750000,6,0.361471,-2.431195,25.395944,-0.015272 
10.750000,7,7.672947,-2.770576,28.248380,0.030204 
10.750000,8,-0.796276,-1.671635,27.194593,-0.779507 
10.750000,9,0.410607,-3.255910,26.586984,-0.811964 
10.750000,10,7.088753,-3.531131,26.853978,-0.382151 
10.750000,11,1.236683,7.763377,27.480164,-0.175988 
10.750000,12,0.952553,-6.108108,27.386235,-0.562483 
10.750000,13,0.113846,3.197596,27.218557,-0.771960 
10.750000,14,5.593760,-0.495402,28.730763,-0.360802 
10.750000,15,-1.419662,2.906133,27.069805,-0.841785 
10.750000,16,-0.662230,7.920212,26.569143,-0.232711 
10.750000,17,0.458810,7.122356,26.862255,-0.270046 
10.750000,18,-2.478808,-6.807054,27.798851,-0.276482 
10.750000,19,1.128568,-6.037630,26.306086,0.104559 
10.750000,20,0.694924,-0.635370,26.637787,-0.949487 
10.750000,21,4.854412,2.792117,25.981663,-0.247001 
10.750000,22,-1.212047,-1.595559,26.812717,0.136744 
10.750000,23,-1.276172,-1.406422,25.470655,-0.325016 
10.750000,24,-6.466831,1.089247,28.389252,-0.052132 
10.750000,25,1.825382,-0.464387,27.339909,-0.627337 
10.750000,26,-0.041756,-4.758560,26.456351,0.079788 
10.750000,27,1.078002,5.518963,27.505946,-0.588088 
10.750000,28,0.596633,6.180936,27.770597,-0.435682 
10.750000,29,-0.598245,-6.618828,27.202918,-0.497255 
10.750000,30,3.241192,-6.809579,28.854297,-0.027131 
10.750000,31,2.042752,-1.129789,26.937790,-0.915156 
10.750000,32,-0.691458,0.126014,25.949165,-0.020710 
10.750000,33,1.799275,7.576119,26.998708,-0.247746 
10.750000,34,-2.200965,-0.722752,26.902417,-0.737482 
10.750000,35,-0.178788,-2.548646,27.048239,-0.870734 
10.750000,36,-2.335932,-2.606223,27.113915,-0.768522 
10.750000,37,-0.641886,-3.267731,27.755804,-0.782305 
10.750000,38,4.890960,1.231597,25.743193,-0.457671 
10.750000,39,-1.217362,-5.009888,27.500681,-0.513511 
10.750000,40,1.069472,-8.988551,27.316014,-0.139711 
10.750000,41,-0.205891,-9.125808,27.497757,-0.059988 
10.750000,42,1.825786,-7.235821,26.679217,-0.312352 
10.750000,43,-3.464102,-7.287514,26.967381,-0.226351 
10.750000,44,-0.086822,-3.299187,26.533972,-0.783385 
10.750000,45,0.789070,-3.522012,27.228190,-0.777648 
10.750000,46,-0.290645,-2.784496,27.056699,-0.622779 
10.750000,47,0.723030,-9.022719,26.571542,-0.137305 
10.750000,48,7.211478,1.752200,25.632013,-0.336409 
10.750000,49,-1.811360,1.840872,27.471735,-0.736706 
10.750000,50,0.675043,2.746983,26.496886,0.152185 
10.750000,51,2.176939,6.951789,27.080036,-0.338859 
10.750000,52,-1.133575,-1.516290,28.224039,-0.638692 
10.750000,53,-0.461945,-5.253682,27.071601,-0.609838 
10.750000,54,2.642621,1.123085,26.635137,-0.910531 
10.750000,55,0.037078,-2.346165,27.829179,-0.666099 
10.750000,56,7.178963,-0.724017,26.284049,-0.087508 
10.750000,57,3.218545,-1.938200,28.167658,-0.655095 
10.750000,58,1.855355,5.105475,27.212834,-0.508678 
10.750000,59,1.058651,8.041414,25.729983,0.016119 
10.750000,60,-4.026098,1.098404,29.518083,-0.033132 
10.750000,61,1.066804,8.072998,26.547194,-0.271210 
10.750000,62,-0.057099,7.405665,26.666583,-0.335877 
10.750000,63,2.676512,8.966118,26.532399,-0.108816 
10.750000,64,1.338577,-1.338225,27.357382,-0.851996 
10.750000,65,0.310454,-7.872701,28.184620,-0.186875 
10.750000,66,1.967137,-1.886757,27.467490,-0.624137 
10.750000,67,-4.259019,1.100567,25.117596,-0.026388 
10.750000,68,1.891548,7.846272,27.367960,-0.293758 
10.750000,69,1.740667,2.319992,27.893251,-0.485692 
10.750000,70,1.305087,-6.931209,27.158587,-0.405144 
10.750000,71,1.886998,2.793688,26.857518,-0.849637 
10.750000,72,-2.731847,-0.441850,26.656174,-0.741067 
10.750000,73,4.018074,-1.319326,29.027747,-0.361273 
10.750000,74,0.626267,2.506858,27.637035,-0.617327 
10.750000,75,1.729838,-3.088310,27.160703,-0.696354 
10.750000,76,1.193118,-8.653711,26.381083,-0.172119 
